4465450	 1445.9	  249.3	  232.0	    0.0	...
4465452	 1444.9	  249.8	  233.0	    0.0	...
4465454	 1443.9	  250.1	  234.0	    0.0	...
4465456	 1442.8	  250.3	  234.0	    0.0	...
4465458	 1441.6	  250.1	  235.0	    0.0	...
4465460	 1440.8	  250.0	  235.0	    0.0	...
4465462	 1440.4	  249.8	  235.0	    0.0	...
4465464	 1439.9	  249.5	  235.0	    0.0	...
4465466	 1439.3	  248.6	  235.0	    0.0	...
4465468	 1438.6	  247.8	  235.0	    0.0	...
4465470	 1438.0	  246.8	  235.0	    0.0	...
4465472	 1437.6	  246.3	  235.0	    0.0	...
4465474	 1437.3	  245.6	  234.0	    0.0	...
4465476	 1437.0	  245.0	  234.0	    0.0	...
4465478	 1436.8	  244.3	  234.0	    0.0	...
4465480	 1437.0	  244.0	  234.0	    0.0	...
4465482	 1437.1	  243.8	  234.0	    0.0	...
4465484	 1437.4	  243.6	  234.0	    0.0	...
4465486	 1437.0	  243.6	  234.0	    0.0	...
4465488	 1436.6	  243.5	  233.0	    0.0	...
4465490	 1436.3	  243.3	  233.0	    0.0	...
4465492	 1435.9	  243.1	  233.0	    0.0	...
4465494	 1435.5	  242.8	  232.0	    0.0	...
4465496	 1435.0	  242.1	  232.0	    0.0	...
4465498	 1434.6	  241.1	  232.0	    0.0	...
4465500	 1434.8	  239.8	  232.0	    0.0	...
4465502	 1434.9	  239.1	  232.0	    0.0	...
4465504	 1435.1	  238.3	  232.0	    0.0	...
4465506	 1435.6	  237.3	  232.0	    0.0	...
4465508	 1436.1	  236.6	  232.0	    0.0	...
4465510	 1436.9	  236.1	  231.0	    0.0	...
4465512	 1437.6	  236.1	  231.0	    0.0	...
4465514	 1439.5	  236.1	  231.0	    0.0	...
4465516	 1441.1	  235.8	  231.0	    0.0	...
4465518	 1443.0	  235.6	  231.0	    0.0	...
4465520	 1444.5	  235.5	  230.0	    0.0	...
4465522	 1446.3	  235.1	  230.0	    0.0	...
4465524	 1448.0	  236.0	  230.0	    0.0	...
4465526	 1449.5	  237.0	  230.0	    0.0	...
4465528	 1450.4	  238.1	  230.0	    0.0	...
4465530	 1451.1	  239.1	  230.0	    0.0	...
4465532	 1451.8	  240.3	  230.0	    0.0	...
4465534	 1452.4	  241.6	  230.0	    0.0	...
4465536	 1452.6	  243.1	  230.0	    0.0	...
4465538	 1453.0	  243.3	  230.0	    0.0	...
4465540	 1453.5	  243.3	  230.0	    0.0	...
4465542	 1453.5	  243.3	  230.0	    0.0	...
4465544	 1453.5	  243.3	  230.0	    0.0	...
4465546	 1453.5	  243.1	  230.0	    0.0	...
4465548	 1453.5	  243.1	  230.0	    0.0	...
4465550	 1453.4	  243.0	  230.0	    0.0	...
4465552	 1453.0	  243.3	  230.0	    0.0	...
4465554	 1452.6	  243.5	  230.0	    0.0	...
4465556	 1452.3	  244.0	  230.0	    0.0	...
4465558	 1451.6	  244.8	  230.0	    0.0	...
4465560	 1450.9	  245.8	  231.0	    0.0	...
4465562	 1450.1	  247.1	  231.0	    0.0	...
4465564	 1449.5	  248.6	  231.0	    0.0	...
4465566	 1449.0	  249.8	  231.0	    0.0	...
4465568	 1448.3	  251.0	  231.0	    0.0	...
4465570	 1447.6	  252.3	  231.0	    0.0	...
4465572	 1447.4	  253.3	  231.0	    0.0	...
4465574	 1447.1	  254.3	  232.0	    0.0	...
4465576	 1447.0	  255.1	  232.0	    0.0	...
4465578	 1446.9	  255.8	  232.0	    0.0	...
4465580	 1446.6	  256.3	  232.0	    0.0	...
4465582	 1446.5	  257.0	  232.0	    0.0	...
4465584	 1446.0	  258.0	  232.0	    0.0	...
4465586	 1445.5	  258.7	  232.0	    0.0	...
4465588	 1444.9	  259.5	  232.0	    0.0	...
4465590	 1444.4	  260.2	  232.0	    0.0	...
4465592	 1443.8	  261.0	  232.0	    0.0	...
4465594	 1443.3	  261.6	  231.0	    0.0	...
4465596	 1442.6	  262.0	  231.0	    0.0	...
4465598	 1442.4	  262.0	  231.0	    0.0	...
4465600	 1442.0	  261.7	  231.0	    0.0	...
4465602	 1441.8	  261.3	  231.0	    0.0	...
4465604	 1441.5	  260.8	  230.0	    0.0	...
4465606	 1441.3	  260.3	  230.0	    0.0	...
4465608	 1441.1	  260.0	  230.0	    0.0	...
4465610	 1441.1	  259.7	  230.0	    0.0	...
4465612	 1442.0	  259.2	  230.0	    0.0	...
4465614	 1442.5	  257.6	  229.0	    0.0	...
4465616	 1442.9	  256.0	  229.0	    0.0	...
4465618	 1442.8	  254.6	  229.0	    0.0	...
4465620	 1442.6	  253.1	  228.0	    0.0	...
4465622	 1442.5	  251.8	  228.0	    0.0	...
4465624	 1442.3	  250.3	  228.0	    0.0	...
4465626	 1441.4	  249.1	  227.0	    0.0	...
4465628	 1440.8	  249.5	  227.0	    0.0	...
4465630	 1440.3	  249.8	  227.0	    0.0	...
4465632	 1440.3	  250.0	  227.0	    0.0	...
4465634	 1440.5	  250.1	  226.0	    0.0	...
4465636	 1440.8	  250.1	  226.0	    0.0	...
4465638	 1441.0	  250.1	  226.0	    0.0	...
4465640	 1441.3	  249.8	  226.0	    0.0	...
4465642	 1441.9	  249.1	  226.0	    0.0	...
4465644	 1442.5	  248.5	  225.0	    0.0	...
4465646	 1443.0	  247.6	  225.0	    0.0	...
4465648	 1443.5	  246.6	  225.0	    0.0	...
4465650	 1444.0	  245.6	  224.0	    0.0	...
4465652	 1444.8	  244.6	  224.0	    0.0	...
4465654	 1445.5	  243.6	  224.0	    0.0	...
4465656	 1445.9	  243.1	  224.0	    0.0	...
4465658	 1446.0	  242.6	  224.0	    0.0	...
4465660	 1446.0	  242.0	  224.0	    0.0	...
4465662	 1446.0	  241.5	  224.0	    0.0	...
4465664	 1445.8	  240.8	  224.0	    0.0	...
4465666	 1445.1	  240.6	  224.0	    0.0	...
4465668	 1444.6	  240.3	  224.0	    0.0	...
4465670	 1444.0	  240.1	  224.0	    0.0	...
4465672	 1443.1	  240.0	  224.0	    0.0	...
4465674	 1442.4	  240.0	  224.0	    0.0	...
4465676	 1441.0	  240.1	  224.0	    0.0	...
4465678	 1439.9	  240.6	  224.0	    0.0	...
4465680	 1438.8	  241.1	  224.0	    0.0	...
4465682	 1437.5	  241.8	  223.0	    0.0	...
4465684	 1436.5	  242.3	  223.0	    0.0	...
4465686	 1436.0	  242.8	  223.0	    0.0	...
4465688	 1435.4	  243.1	  223.0	    0.0	...
4465690	 1435.0	  243.6	  223.0	    0.0	...
4465692	 1434.8	  243.8	  223.0	    0.0	...
4465694	 1434.5	  244.1	  223.0	    0.0	...
4465696	 1434.0	  244.3	  223.0	    0.0	...
4465698	 1433.9	  244.5	  223.0	    0.0	...
4465700	 1433.5	  243.8	  223.0	    0.0	...
4465702	 1433.5	  243.1	  223.0	    0.0	...
4465704	 1434.0	  242.5	  223.0	    0.0	...
4465706	 1434.5	  241.3	  223.0	    0.0	...
4465708	 1435.0	  240.3	  223.0	    0.0	...
4465710	 1435.5	  239.1	  223.0	    0.0	...
4465712	 1436.1	  237.8	  224.0	    0.0	...
4465714	 1436.8	  237.6	  223.0	    0.0	...
4465716	 1437.4	  237.6	  223.0	    0.0	...
4465718	 1437.5	  237.6	  223.0	    0.0	...
4465720	 1437.9	  237.5	  223.0	    0.0	...
4465722	 1438.1	  236.8	  223.0	    0.0	...
4465724	 1438.3	  236.3	  223.0	    0.0	...
4465726	 1437.6	  236.1	  222.0	    0.0	...
4465728	 1437.0	  236.0	  222.0	    0.0	...
4465730	 1436.4	  236.5	  222.0	    0.0	...
4465732	 1436.6	  236.8	  222.0	    0.0	...
4465734	 1437.0	  237.6	  222.0	    0.0	...
4465736	 1437.4	  238.6	  222.0	    0.0	...
4465738	 1437.9	  239.6	  222.0	    0.0	...
4465740	 1439.0	  240.5	  223.0	    0.0	...
4465742	 1439.6	  241.1	  223.0	    0.0	...
4465744	 1440.4	  241.0	  223.0	    0.0	...
4465746	 1440.0	  241.1	  223.0	    0.0	...
4465748	 1439.4	  240.6	  222.0	    0.0	...
4465750	 1438.8	  240.3	  222.0	    0.0	...
4465752	 1438.1	  239.6	  222.0	    0.0	...
4465754	 1437.5	  238.8	  222.0	    0.0	...
4465756	 1437.4	  238.1	  222.0	    0.0	...
4465758	 1437.3	  237.5	  222.0	    0.0	...
4465760	 1437.0	  237.1	  222.0	    0.0	...
4465762	 1437.0	  237.3	  222.0	    0.0	...
4465764	 1437.0	  237.5	  222.0	    0.0	...
4465766	 1437.0	  237.8	  222.0	    0.0	...
4465768	 1437.1	  238.0	  222.0	    0.0	...
4465770	 1437.5	  238.3	  222.0	    0.0	...
4465772	 1438.0	  238.8	  223.0	    0.0	...
4465774	 1438.5	  240.1	  223.0	    0.0	...
4465776	 1439.0	  241.3	  223.0	    0.0	...
4465778	 1439.5	  242.6	  223.0	    0.0	...
4465780	 1440.0	  243.8	  224.0	    0.0	...
4465782	 1440.3	  245.1	  224.0	    0.0	...
4465784	 1440.4	  245.8	  224.0	    0.0	...
4465786	 1440.5	  246.3	  224.0	    0.0	...
4465788	 1441.0	  245.6	  224.0	    0.0	...
4465790	 1441.5	  244.6	  224.0	    0.0	...
4465792	 1442.0	  243.6	  224.0	    0.0	...
4465794	 1442.4	  242.6	  224.0	    0.0	...
4465796	 1442.5	  241.6	  223.0	    0.0	...
4465798	 1442.4	  240.6	  223.0	    0.0	...
4465800	 1442.0	  239.8	  223.0	    0.0	...
4465802	 1441.3	  239.1	  223.0	    0.0	...
4465804	 1440.5	  238.3	  222.0	    0.0	...
4465806	 1439.6	  237.6	  222.0	    0.0	...
4465808	 1438.9	  237.3	  221.0	    0.0	...
4465810	 1438.4	  237.6	  221.0	    0.0	...
4465812	 1438.0	  237.8	  220.0	    0.0	...
4465814	 1437.9	  238.0	  220.0	    0.0	...
4465816	 1437.8	  238.1	  220.0	    0.0	...
4465818	 1437.9	  238.5	  220.0	    0.0	...
4465820	 1438.0	  238.6	  220.0	    0.0	...
4465822	 1438.0	  238.6	  220.0	    0.0	...
4465824	 1438.0	  238.3	  221.0	    0.0	...
4465826	 1437.9	  238.3	  221.0	    0.0	...
4465828	 1437.9	  238.8	  222.0	    0.0	...
4465830	 1437.6	  239.3	  222.0	    0.0	...
4465832	 1437.6	  240.0	  222.0	    0.0	...
4465834	 1437.9	  241.0	  222.0	    0.0	...
4465836	 1437.9	  242.1	  223.0	    0.0	...
4465838	 1438.0	  242.8	  223.0	    0.0	...
4465840	 1437.9	  243.6	  223.0	    0.0	...
4465842	 1437.6	  243.5	  223.0	    0.0	...
4465844	 1437.3	  243.3	  223.0	    0.0	...
4465846	 1436.8	  243.3	  223.0	    0.0	...
4465848	 1436.0	  242.8	  222.0	    0.0	...
4465850	 1435.5	  242.3	  222.0	    0.0	...
4465852	 1435.0	  241.8	  222.0	    0.0	...
4465854	 1434.8	  241.0	  221.0	    0.0	...
4465856	 1434.5	  240.6	  221.0	    0.0	...
4465858	 1434.6	  240.3	  220.0	    0.0	...
4465860	 1434.9	  240.0	  220.0	    0.0	...
4465862	 1435.1	  239.6	  219.0	    0.0	...
4465864	 1435.4	  239.6	  219.0	    0.0	...
4465866	 1435.6	  239.6	  218.0	    0.0	...
4465868	 1436.0	  240.0	  218.0	    0.0	...
4465870	 1436.3	  240.3	  218.0	    0.0	...
4465872	 1436.5	  241.5	  218.0	    0.0	...
4465874	 1436.5	  243.3	  218.0	    0.0	...
4465876	 1436.8	  246.1	  218.0	    0.0	...
EFIX R   4464084	4465876	1794	 1435.5	  240.1	    226
SSACC R  4465878
4465878	 1437.0	  248.8	  219.0	    0.0	...
4465880	 1437.1	  251.3	  220.0	    0.0	...
4465882	 1438.1	  266.3	  276.0	    0.0	...
4465884	 1439.5	  294.1	  388.0	    0.0	...
4465886	 1440.8	  316.7	  481.0	    0.0	...
4465888	 1441.9	  334.1	  556.0	    0.0	...
4465890	 1442.0	  333.7	  682.0	    0.0	...
4465892	 1441.1	  333.5	  858.0	    0.0	...
4465894	 1440.6	  332.7	 1242.0	    0.0	...
4465896	 1439.5	  319.1	 1571.0	    0.0	...
4465898	 1438.9	  292.8	 1844.0	    0.0	...
4465900	 1438.4	  271.2	 1943.0	    0.0	...
4465902	 1438.3	  253.5	 1868.0	    0.0	...
4465904	 1438.9	  253.1	 1742.0	    0.0	...
4465906	 1440.3	  253.3	 1564.0	    0.0	...
4465908	 1441.5	  254.1	 1178.0	    0.0	...
4465910	 1442.0	  255.6	  793.0	    0.0	...
4465912	 1441.0	  257.6	  466.0	    0.0	...
4465914	 1439.5	  259.8	  391.0	    0.0	...
4465916	 1437.8	  262.2	  489.0	    0.0	...
4465918	 1436.5	  264.1	  567.0	    0.0	...
4465920	 1417.6	  267.6	  696.0	    0.0	...
4465922	 1381.4	  273.2	  876.0	    0.0	...
4465924	 1274.3	  287.6	 1258.0	    0.0	...
4465926	 1166.6	  297.7	 1580.0	    0.0	...
4465928	 1032.0	  305.7	 1924.0	    0.0	...
4465930	  896.5	  309.0	 2287.0	    0.0	...
4465932	  756.4	  307.2	 2667.0	    0.0	...
4465934	  634.0	  302.2	 2993.0	    0.0	...
4465936	  493.5	  291.5	 3256.0	    0.0	...
4465938	  426.2	  284.6	 3243.0	    0.0	...
4465940	  341.5	  274.2	 3231.0	    0.0	...
4465942	  283.7	  266.2	 3138.0	    0.0	...
4465944	  217.3	  255.3	 3046.0	    0.0	...
4465946	  154.8	  243.5	 2957.0	    0.0	...
4465948	   88.4	  228.8	 2872.0	    0.0	...
4465950	   58.0	  221.5	 2800.0	    0.0	...
4465952	   26.1	  213.8	 2801.0	    0.0	...
4465954	   11.6	  210.3	 2801.0	    0.0	...
ESACC R  4465878	4465954	78	 1437.0	  248.8	   11.6	  210.3	  19.43	    920
SFIX R   4465956
4465956	   -4.5	  206.6	 2802.0	    0.0	...
4465958	  -11.8	  205.1	 2802.0	    0.0	...
4465960	  -19.5	  203.5	 2802.0	    0.0	...
4465962	  -23.2	  202.5	 2802.0	    0.0	...
4465964	  -27.7	  201.3	 2802.0	    0.0	...
4465966	  -30.3	  200.1	 2801.0	    0.0	...
4465968	  -34.2	  199.0	 2801.0	    0.0	...
4465970	  -36.7	  198.6	 2800.0	    0.0	...
4465972	  -39.5	  199.1	 2801.0	    0.0	...
4465974	  -42.2	  199.5	 2801.0	    0.0	...
4465976	  -45.4	  200.3	 2802.0	    0.0	...
4465978	  -47.4	  199.8	 2804.0	    0.0	...
4465980	  -50.7	  199.1	 2806.0	    0.0	...
4465982	  -53.0	  198.1	 2809.0	    0.0	...
4465984	  -56.2	  196.1	 2812.0	    0.0	...
4465986	  -59.0	  193.5	 2814.0	    0.0	...
4465988	  -62.5	  190.6	 2817.0	    0.0	...
4465990	  -65.6	  188.0	 2820.0	    0.0	...
4465992	  -70.1	  186.3	 2822.0	    0.0	...
4465994	  -73.3	  184.8	 2824.0	    0.0	...
4465996	  -76.9	  183.6	 2826.0	    0.0	...
4465998	  -79.5	  182.6	 2827.0	    0.0	...
4466000	  -82.0	  181.6	 2829.0	    0.0	...
4466002	  -83.9	  180.8	 2830.0	    0.0	...
4466004	  -85.6	  180.1	 2831.0	    0.0	...
4466006	  -86.3	  179.3	 2832.0	    0.0	...
4466008	  -86.8	  178.8	 2833.0	    0.0	...
4466010	  -86.6	  177.6	 2835.0	    0.0	...
4466012	  -86.6	  176.3	 2837.0	    0.0	...
4466014	  -86.5	  175.1	 2839.0	    0.0	...
4466016	  -87.3	  173.8	 2841.0	    0.0	...
4466018	  -88.0	  172.6	 2842.0	    0.0	...
4466020	  -89.6	  172.3	 2843.0	    0.0	...
4466022	  -91.3	  171.8	 2844.0	    0.0	...
EFIX R   4465956	4466022	68	  -60.3	  189.3	   2818
SSACC R  4466024
4466024	  -94.1	  172.0	 2846.0	    0.0	...
4466026	  -97.0	  172.1	 2846.0	    0.0	...
4466028	  -64.0	  182.1	 2785.0	    0.0	...
4466030	    5.9	  201.6	 2662.0	    0.0	...
4466032	   68.1	  218.1	 2555.0	    0.0	...
4466034	  123.6	  232.0	 2465.0	    0.0	...
4466036	  171.8	  278.8	 2444.0	    0.0	...
4466038	  216.6	  324.3	 2422.0	    0.0	...
4466040	  259.6	  371.7	 2487.0	    0.0	...
4466042	  263.6	  412.1	 2613.0	    0.0	...
4466044	  225.5	  441.1	 2801.0	    0.0	...
4466046	  195.6	  466.8	 2971.0	    0.0	...
4466048	  152.1	  486.6	 3120.0	    0.0	...
4466050	  116.4	  469.2	 3145.0	    0.0	...
4466052	   75.1	  439.8	 3170.0	    0.0	...
4466054	   36.7	  407.6	 3108.0	    0.0	...
4466056	   -4.6	  373.3	 3046.0	    0.0	...
4466058	  -41.0	  343.2	 2986.0	    0.0	...
4466060	  -80.1	  315.7	 2926.0	    0.0	...
4466062	  -98.0	  296.5	 2870.0	    0.0	...
4466064	 -117.4	  279.2	 2870.0	    0.0	...
ESACC R  4466024	4466064	42	  -94.1	  172.0	 -117.4	  279.2	   2.08	    498
SFIX R   4466066
4466066	 -126.5	  275.6	 2870.0	    0.0	...
4466068	 -136.3	  272.0	 2870.0	    0.0	...
4466070	 -141.0	  270.6	 2871.0	    0.0	...
4466072	 -145.8	  270.6	 2871.0	    0.0	...
4466074	 -148.3	  271.3	 2872.0	    0.0	...
4466076	 -150.8	  272.7	 2872.0	    0.0	...
4466078	 -152.3	  274.2	 2873.0	    0.0	...
4466080	 -153.8	  275.8	 2873.0	    0.0	...
4466082	 -154.8	  277.1	 2873.0	    0.0	...
4466084	 -155.6	  278.2	 2874.0	    0.0	...
4466086	 -156.0	  277.7	 2874.0	    0.0	...
4466088	 -156.6	  277.2	 2874.0	    0.0	...
4466090	 -156.8	  276.2	 2874.0	    0.0	...
4466092	 -156.8	  275.2	 2874.0	    0.0	...
4466094	 -156.8	  274.2	 2874.0	    0.0	...
4466096	 -157.0	  273.3	 2874.0	    0.0	...
4466098	 -157.3	  272.6	 2873.0	    0.0	...
4466100	 -158.1	  272.7	 2872.0	    0.0	...
4466102	 -159.1	  272.7	 2871.0	    0.0	...
4466104	 -160.1	  272.7	 2870.0	    0.0	...
4466106	 -160.8	  272.7	 2869.0	    0.0	...
4466108	 -161.8	  272.7	 2867.0	    0.0	...
4466110	 -162.5	  272.2	 2866.0	    0.0	...
4466112	 -163.6	  270.8	 2865.0	    0.0	...
4466114	 -164.0	  269.2	 2863.0	    0.0	...
4466116	 -164.6	  267.3	 2862.0	    0.0	...
4466118	 -165.3	  265.5	 2861.0	    0.0	...
4466120	 -166.1	  263.5	 2860.0	    0.0	...
4466122	 -167.1	  261.7	 2859.0	    0.0	...
4466124	 -167.8	  260.2	 2859.0	    0.0	...
4466126	 -168.3	  259.7	 2858.0	    0.0	...
4466128	 -169.0	  259.7	 2858.0	    0.0	...
4466130	 -169.3	  260.0	 2859.0	    0.0	...
4466132	 -169.3	  260.6	 2859.0	    0.0	...
4466134	 -169.1	  261.2	 2859.0	    0.0	...
4466136	 -167.8	  262.3	 2859.0	    0.0	...
4466138	 -165.6	  264.0	 2859.0	    0.0	...
4466140	 -163.3	  265.5	 2860.0	    0.0	...
4466142	 -161.0	  266.7	 2860.0	    0.0	...
4466144	 -158.3	  265.7	 2859.0	    0.0	...
EFIX R   4466066	4466144	80	 -158.6	  269.6	   2866
SSACC R  4466146
4466146	 -156.0	  262.0	 2859.0	    0.0	...
4466148	 -152.5	  268.3	 2852.0	    0.0	...
4466150	 -148.6	  284.2	 2840.0	    0.0	...
4466152	 -140.1	  340.7	 2804.0	    0.0	...
4466154	 -130.3	  386.7	 2768.0	    0.0	...
4466156	   98.0	  477.2	 2562.0	    0.0	...
4466158	  330.3	  546.5	 2389.0	    0.0	...
4466160	  564.7	  594.5	 2248.0	    0.0	...
4466162	  614.5	  582.2	 2243.0	    0.0	...
4466164	  661.7	  560.0	 2244.0	    0.0	...
4466166	  698.0	  498.6	 2336.0	    0.0	...
4466168	  732.0	  447.3	 2429.0	    0.0	...
4466170	  549.0	  395.2	 2690.0	    0.0	...
4466172	  366.2	  338.3	 2919.0	    0.0	...
4466174	  164.5	  274.2	 3114.0	    0.0	...
4466176	  139.6	  266.6	 3125.0	    0.0	...
4466178	  104.9	  256.7	 3136.0	    0.0	...
4466180	   71.9	  246.1	 3079.0	    0.0	...
4466182	   35.7	  234.6	 3022.0	    0.0	...
4466184	    0.8	  222.8	 2966.0	    0.0	...
4466186	  -35.9	  211.1	 2910.0	    0.0	...
4466188	  -52.4	  203.8	 2857.0	    0.0	...
4466190	  -70.3	  197.8	 2856.0	    0.0	...
4466192	  -78.5	  194.6	 2856.0	    0.0	...
4466194	  -87.0	  191.8	 2856.0	    0.0	...
4466196	  -91.0	  191.1	 2856.0	    0.0	...
4466198	  -95.1	  190.6	 2857.0	    0.0	...
4466200	  -96.9	  190.6	 2857.0	    0.0	...
4466202	  -99.0	  190.6	 2857.0	    0.0	...
4466204	  -99.9	  191.1	 2858.0	    0.0	...
4466206	 -101.3	  191.0	 2859.0	    0.0	...
4466208	 -102.1	  190.8	 2859.0	    0.0	...
4466210	 -103.9	  189.6	 2860.0	    0.0	...
4466212	 -105.5	  187.3	 2860.0	    0.0	...
4466214	  -70.6	  195.6	 2799.0	    0.0	...
4466216	    0.8	  213.3	 2675.0	    0.0	...
4466218	   61.7	  238.1	 2566.0	    0.0	...
4466220	  112.1	  270.6	 2471.0	    0.0	...
4466222	  120.9	  293.7	 2435.0	    0.0	...
4466224	  130.3	  317.5	 2400.0	    0.0	...
4466226	  132.8	  340.2	 2432.0	    0.0	...
4466228	   98.1	  354.6	 2527.0	    0.0	...
4466230	   24.8	  358.5	 2684.0	    0.0	...
4466232	  -38.0	  349.5	 2826.0	    0.0	...
4466234	  -93.9	  326.7	 2953.0	    0.0	...
4466236	 -107.1	  312.7	 2990.0	    0.0	...
4466238	 -120.5	  298.3	 3026.0	    0.0	...
4466240	 -126.5	  286.2	 2995.0	    0.0	...
ESACC R  4466146	4466240	96	 -156.0	  262.0	 -126.5	  286.2	   0.60	   1395
SFIX R   4466242
4466242	 -132.8	  274.6	 2964.0	    0.0	...
4466244	 -137.8	  264.2	 2934.0	    0.0	...
4466246	 -142.1	  257.7	 2903.0	    0.0	...
4466248	 -141.8	  256.1	 2873.0	    0.0	...
4466250	 -141.8	  256.8	 2874.0	    0.0	...
4466252	 -142.0	  257.6	 2875.0	    0.0	...
4466254	 -142.1	  258.2	 2876.0	    0.0	...
4466256	 -142.3	  258.2	 2877.0	    0.0	...
4466258	 -142.6	  258.2	 2878.0	    0.0	...
4466260	 -142.8	  257.5	 2878.0	    0.0	...
4466262	 -143.5	  256.6	 2879.0	    0.0	...
4466264	 -144.0	  255.6	 2879.0	    0.0	...
4466266	 -144.6	  255.0	 2880.0	    0.0	...
4466268	 -145.1	  254.6	 2880.0	    0.0	...
4466270	 -145.6	  254.8	 2880.0	    0.0	...
4466272	 -145.8	  255.1	 2880.0	    0.0	...
4466274	 -146.1	  255.6	 2880.0	    0.0	...
4466276	 -146.1	  256.5	 2880.0	    0.0	...
4466278	 -146.1	  257.5	 2880.0	    0.0	...
4466280	 -146.0	  258.2	 2880.0	    0.0	...
4466282	 -146.0	  258.7	 2880.0	    0.0	...
4466284	 -146.0	  259.2	 2880.0	    0.0	...
4466286	 -146.1	  259.6	 2880.0	    0.0	...
4466288	 -146.3	  259.7	 2880.0	    0.0	...
4466290	 -146.5	  260.1	 2880.0	    0.0	...
4466292	 -146.8	  260.3	 2880.0	    0.0	...
4466294	 -147.0	  260.7	 2880.0	    0.0	...
4466296	 -147.1	  261.2	 2880.0	    0.0	...
4466298	 -147.3	  261.8	 2880.0	    0.0	...
4466300	 -147.3	  262.5	 2880.0	    0.0	...
4466302	 -147.3	  263.1	 2880.0	    0.0	...
4466304	 -147.3	  263.5	 2880.0	    0.0	...
4466306	 -147.1	  264.5	 2880.0	    0.0	...
4466308	 -147.0	  265.6	 2880.0	    0.0	...
4466310	 -146.8	  266.3	 2880.0	    0.0	...
4466312	 -146.6	  267.2	 2881.0	    0.0	...
4466314	 -146.6	  268.0	 2881.0	    0.0	...
4466316	 -146.5	  268.7	 2882.0	    0.0	...
4466318	 -146.5	  269.5	 2882.0	    0.0	...
4466320	 -146.5	  269.6	 2882.0	    0.0	...
4466322	 -146.6	  269.7	 2883.0	    0.0	...
4466324	 -146.6	  269.7	 2883.0	    0.0	...
4466326	 -146.6	  269.8	 2884.0	    0.0	...
4466328	 -146.1	  270.1	 2884.0	    0.0	...
4466330	 -145.8	  270.2	 2883.0	    0.0	...
4466332	 -145.3	  269.5	 2883.0	    0.0	...
4466334	 -145.1	  268.6	 2882.0	    0.0	...
4466336	 -144.8	  267.7	 2880.0	    0.0	...
4466338	 -144.6	  266.7	 2879.0	    0.0	...
4466340	 -144.5	  265.5	 2877.0	    0.0	...
4466342	 -144.8	  264.2	 2876.0	    0.0	...
4466344	 -145.0	  263.2	 2875.0	    0.0	...
4466346	 -145.1	  263.1	 2874.0	    0.0	...
4466348	 -145.1	  263.1	 2874.0	    0.0	...
4466350	 -145.1	  263.0	 2874.0	    0.0	...
4466352	 -145.1	  263.1	 2874.0	    0.0	...
4466354	 -145.0	  263.2	 2874.0	    0.0	...
4466356	 -145.0	  263.6	 2875.0	    0.0	...
4466358	 -144.8	  264.0	 2876.0	    0.0	...
4466360	 -144.8	  264.2	 2877.0	    0.0	...
4466362	 -144.8	  264.6	 2877.0	    0.0	...
4466364	 -144.8	  264.8	 2878.0	    0.0	...
4466366	 -145.1	  265.5	 2879.0	    0.0	...
4466368	 -145.3	  265.8	 2879.0	    0.0	...
4466370	 -145.8	  266.8	 2880.0	    0.0	...
4466372	 -146.1	  267.7	 2879.0	    0.0	...
4466374	 -146.6	  268.7	 2879.0	    0.0	...
4466376	 -146.8	  269.6	 2879.0	    0.0	...
4466378	 -147.1	  270.3	 2879.0	    0.0	...
4466380	 -147.1	  270.5	 2879.0	    0.0	...
4466382	 -147.0	  270.2	 2879.0	    0.0	...
4466384	 -146.6	  269.1	 2880.0	    0.0	...
4466386	 -146.1	  268.1	 2880.0	    0.0	...
4466388	 -145.6	  267.2	 2880.0	    0.0	...
4466390	 -144.6	  266.6	 2881.0	    0.0	...
4466392	 -143.3	  266.2	 2882.0	    0.0	...
4466394	 -142.0	  266.3	 2883.0	    0.0	...
4466396	 -140.8	  266.8	 2884.0	    0.0	...
4466398	 -139.8	  267.7	 2885.0	    0.0	...
4466400	 -138.8	  268.3	 2887.0	    0.0	...
4466402	 -137.3	  269.2	 2888.0	    0.0	...
4466404	 -135.8	  269.8	 2889.0	    0.0	...
4466406	 -135.0	  270.3	 2890.0	    0.0	...
4466408	 -134.1	  271.0	 2891.0	    0.0	...
4466410	 -132.8	  272.0	 2892.0	    0.0	...
4466412	 -131.8	  272.8	 2892.0	    0.0	...
4466414	 -130.5	  273.7	 2893.0	    0.0	...
4466416	 -129.8	  274.5	 2893.0	    0.0	...
4466418	 -129.3	  275.2	 2894.0	    0.0	...
4466420	 -128.8	  275.8	 2894.0	    0.0	...
4466422	 -127.6	  276.7	 2894.0	    0.0	...
4466424	 -126.6	  277.0	 2894.0	    0.0	...
4466426	 -125.9	  277.2	 2894.0	    0.0	...
4466428	 -125.1	  277.2	 2894.0	    0.0	...
4466430	 -124.9	  276.7	 2894.0	    0.0	...
4466432	 -124.4	  274.7	 2894.0	    0.0	...
4466434	 -124.0	  272.7	 2894.0	    0.0	...
4466436	 -124.4	  270.3	 2893.0	    0.0	...
4466438	 -125.1	  268.1	 2893.0	    0.0	...
4466440	 -126.0	  266.0	 2893.0	    0.0	...
4466442	 -126.9	  264.0	 2893.0	    0.0	...
4466444	 -127.5	  262.6	 2892.0	    0.0	...
4466446	 -128.5	  262.7	 2892.0	    0.0	...
